Type,X,Y,Timestamp
move,1018.2858276367188,157.4285888671875,1732860685750
move,1006.2858276367188,173.42860412597656,1732860685766
move,992.571533203125,191.1428985595703,1732860685783
move,976.571533203125,212.2857360839844,1732860685800
move,957.7144165039062,234.5714569091797,1732860685816
move,938.2858276367188,256.2857360839844,1732860685833
move,921.1428833007812,274.57147216796875,1732860685850
move,906.857177734375,292.2857360839844,1732860685866
move,895.4285888671875,309.4285888671875,1732860685883
move,884.0001220703125,329.4285888671875,1732860685900
move,874.857177734375,350.5714416503906,1732860685916
move,866.2858276367188,372.2857666015625,1732860685933
move,858.2858276367188,392.2857666015625,1732860685950
move,854.857177734375,408.2857666015625,1732860685966
move,853.7142944335938,423.1429138183594,1732860685983
move,853.7142944335938,438.0000305175781,1732860686000
move,856.571533203125,454.0000305175781,1732860686016
move,864.0001220703125,468.2857971191406,1732860686033
move,872.0001220703125,479.1429138183594,1732860686050
move,885.1428833007812,488.8572082519531,1732860686066
move,898.2858276367188,498.0000305175781,1732860686083
move,913.1428833007812,504.8572082519531,1732860686100
move,930.857177734375,510.5714721679687,1732860686116
move,948.0001220703124,514.0,1732860686133
move,965.7144165039062,517.4285888671875,1732860686150
move,981.7144165039062,520.2858276367188,1732860686166
move,995.4285888671876,523.1429443359375,1732860686183
move,1009.1428833007812,524.857177734375,1732860686200
move,1020.0000610351562,526.5714721679688,1732860686216
move,1030.285888671875,528.857177734375,1732860686233
move,1037.1429443359375,531.7142944335938,1732860686250
move,1042.857177734375,534.0,1732860686266
move,1046.857177734375,536.857177734375,1732860686283
move,1050.285888671875,539.7142944335938,1732860686300
move,1052.0,542.5714721679688,1732860686316
move,1053.1429443359375,545.4285888671875,1732860686333
move,1054.285888671875,547.7142944335938,1732860686349
move,1054.857177734375,549.4285888671875,1732860686366
move,1055.4285888671875,551.7142944335938,1732860686383
move,1056.0,554.5714721679688,1732860686400
move,1057.1429443359375,558.5714721679688,1732860686417
move,1057.71435546875,562.5714721679688,1732860686433
move,1058.857177734375,566.5714721679688,1732860686450
move,1059.4285888671875,569.4285888671875,1732860686466
move,1060.0,570.5714721679688,1732860686483
move,1060.0,571.7142944335938,1732860686500
move,1060.0,572.2858276367188,1732860686516
move,1060.0,572.857177734375,1732860686533
move,1060.0,573.4285888671875,1732860686550
move,1060.0,574.0,1732860686566
move,1060.0,574.5714721679688,1732860686600
move,1060.0,575.1429443359375,1732860686650
move,1061.1429443359375,575.7142944335938,1732860686666
move,1062.285888671875,577.4285888671875,1732860686682
end,1062.285888671875,577.4285888671875,1732860686682
