Type,X,Y,Timestamp
move,1083.4285888671875,595.4285888671875,1733031039423
move,1102.857177734375,604,1733031039440
move,1122.285888671875,614.857177734375,1733031039455
move,1139.4285888671875,626.2858276367188,1733031039473
move,1153.71435546875,636.571533203125,1733031039489
move,1165.1429443359375,646.857177734375,1733031039506
move,1178.857177734375,658.2858276367188,1733031039522
move,1192.5716552734375,669.7142944335938,1733031039539
move,1206.2857666015625,681.1428833007812,1733031039556
move,1219.4285888671875,690.857177734375,1733031039572
move,1230.2857666015625,698.857177734375,1733031039590
move,1241.14306640625,707.4285888671875,1733031039606
move,1251.4285888671875,715.4285888671875,1733031039623
move,1260.5716552734375,724.571533203125,1733031039640
move,1268.5716552734375,733.1428833007812,1733031039656
move,1278.2857666015625,741.1428833007812,1733031039672
move,1286.857177734375,749.1428833007812,1733031039690
move,1296,757.1428833007812,1733031039706
move,1304.5716552734375,765.1428833007812,1733031039723
move,1313.71435546875,774.2858276367188,1733031039740
move,1322.2857666015625,784.0001220703125,1733031039756
move,1330.857177734375,793.7142944335938,1733031039773
move,1340,802.857177734375,1733031039789
move,1348,812.0001220703125,1733031039806
move,1356,820.0001220703125,1733031039823
move,1364,828.0001220703125,1733031039839
move,1370.857177734375,836.0001220703125,1733031039856
move,1378.2857666015625,842.857177734375,1733031039872
move,1385.14306640625,850.2858276367188,1733031039889
move,1389.71435546875,857.1428833007812,1733031039906
move,1392.5716552734375,859.4285888671875,1733031039923
move,1396.000244140625,864.571533203125,1733031039939
move,1400.000244140625,869.1428833007812,1733031039956
move,1403.4285888671875,873.1428833007812,1733031039973
move,1406.2857666015625,877.1428833007812,1733031039989
move,1409.14306640625,880.571533203125,1733031040006
move,1410.857177734375,883.4285888671875,1733031040023
move,1412.000244140625,885.1428833007812,1733031040039
move,1413.14306640625,887.4285888671875,1733031040056
move,1413.71435546875,889.1428833007812,1733031040073
move,1414.857177734375,890.857177734375,1733031040090
move,1416.000244140625,892.571533203125,1733031040107
move,1417.14306640625,894.857177734375,1733031040123
move,1418.2857666015625,896.571533203125,1733031040139
move,1419.4285888671875,897.7144165039062,1733031040156
move,1421.14306640625,898.857177734375,1733031040173
move,1422.2857666015625,898.857177734375,1733031040189
end,1422.2857666015625,898.857177734375,1733031040194

End_Center_X,End_Center_Y,Target_Center_X,Target_Center_Y,Initial_X,Initial_Y,Total_Time
1422.2857666015625,898.857177734375,1419.1607675552368,882.1250619888306,731.7142953872681,457.71429538726807,2086
